38,1,404,0,GET /access.log.2015-05-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-07.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-95.gz HTTP/1.1
28,1,301,0,GET /administrator/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-24.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-08.gz HTTP/1.1
25,1,404,0,GET /sitemap.xml HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-27.gz HTTP/1.1
32,1,200,0,GET /pe_static/zeus.zip HTTP/1.0
32,1,206,0,GET /pe_static/zeus.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-02.gz HTTP/1.1
24,1,301,0,GET /xmlrpc.php HTTP/1.1
54,1,404,0,GET /apple-touch-icon-120x120-precomposed.png HTTP/1.1
46,1,404,0,GET /apple-touch-icon-precomposed.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-24.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-16.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-21.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-98.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-09.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-23.gz HTTP/1.1
56,1,200,0,HEAD /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.0
54,1,404,0,POST /maccdc2012/signatures.log.gz/trackback/ HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-07-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-16.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-24.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-29.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-95.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-21.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-01-21.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-05-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-20.gz HTTP/1.1
59,1,404,1,GET /honeypot//%22https://twitter.com/theroxyd/%22 HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-04-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-21.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-57.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-22.gz HTTP/1.1
33,1,200,0,GET /tg/tg_snort_full.7z HTTP/1.1
33,1,200,0,GET /tg/tg_snort_full.7z HTTP/1.0
48,1,404,0,GET /self.logs/access.log.2015-01-70.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-23.gz HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-20.gz HTTP/1.1
55,1,200,0,GET /Security-Data-Analysis/Lab_1/conn.log.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-13.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-07-12.gz HTTP/1.1
38,1,200,0,GET /maccdc2012/tunnel.log.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-10.gz HTTP/1.1
22,1,200,0,GET /tg/c.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-12.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-16.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/smtp.log.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-05.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-09-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-25.gz HTTP/1.1
34,1,200,0,GET /scada/scada_logs.zip HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-03.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-08.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-49.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-76.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-26.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-00.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-31.gz HTTP/1.1
37,1,200,0,GET /Security-Data-Analysis/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-28.gz HTTP/1.1
34,1,404,0,GET /apple-touch-icon.png HTTP/1.0
34,1,404,0,GET /apple-touch-icon.png HTTP/1.1
47,1,304,0,GET /self.logs/error.log.2016-07-12.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-18.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-09.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-66.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-07.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-42.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-23.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-57.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-19.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-29.gz HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2016-10-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-22.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-90.gz HTTP/1.1
41,1,404,0,GET /public/js/manager/fckeditor HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-10.gz HTTP/1.1
22,1,200,0,GET /?C=M;O=A HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-18.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-08-09.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-16.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-07-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-13.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=M;O=A HTTP/1.1
32,1,200,0,GET /self.logs/?C=M;O=A HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-12-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-03.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-06-02.gz HTTP/1.1
58,1,404,1,GET /honeypot//%22https://twitter.com/sooshie/%22 HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-03-23.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-43.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-21.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-06-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-31.gz HTTP/1.1
53,1,404,1,GET /honeypot/BSidesDFW%2520-%25202014.ipynb HTTP/1.0
53,1,301,1,GET /honeypot/BSidesDFW%2520-%25202014.ipynb HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-26.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-74.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-18.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-22.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-45.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-03.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-05-11.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-07-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-03.gz HTTP/1.1
45,1,404,1,GET /honeypot/BSidesDFW - 2014.ipynb HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-09.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-20.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2015-06-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-09.gz HTTP/1.1
51,1,200,0,GET /Security-Data-Analysis/Lab_1/?C=N;O=D HTTP/1.1
37,1,404,0,HEAD /wordpress/wp-login.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-21.gz HTTP/1.1
47,1,304,0,GET /self.logs/error.log.2016-09-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-20.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/conn.log.gz HTTP/1.1
26,1,404,0,GET /wp-login.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-07.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-07-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-05.gz HTTP/1.1
30,1,404,0,GET /admin2/fckeditor HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-07.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2015-05-20.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-13.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-07-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-18.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-69.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-99.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-23.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-16.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-06-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-10.gz HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.1
24,1,200,0,GET /self.logs/ HTTP/1.0
38,1,404,0,GET /access.log.2015-06-18.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-05.gz HTTP/1.1
43,1,200,0,GET /Security-Data-Analysis/Lab_1/ HTTP/1.1
27,1,404,0,HEAD /wp-login.php HTTP/1.1
42,1,404,0,GET /apple-touch-icon-120x120.png HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-24.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-96.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-22.gz HTTP/1.1
170,7,418,0,POST /index.php?option=com_jce&task=plugin&plugin=imgmanager&file=imgmanager&method=form&cid=20&6bc427c8a7981f4fe1f5ac65c1246b5f=cf6dd3cf1923c950586d0dd595c8e20b HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-22.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-75.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-18.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-05.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-04.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-06.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-07-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-24.gz HTTP/1.1
48,1,404,0,POST /maccdc2012/dhcp.log.gz/trackback/ HTTP/1.1
38,1,404,0,GET /access.log.2015-04-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-07.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-04-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-26.gz HTTP/1.1
62,1,404,0,GET /wp-content/plugins/attachment-manager/readme.txt HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-11.gz HTTP/1.1
30,1,404,0,HEAD /wp/wp-login.php HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.1
69,1,200,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf HTTP/1.0
48,1,200,0,GET /self.logs/access.log.2015-04-10.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-75.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-64.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-06-11.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-08-13.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-66.gz HTTP/1.1
23,1,200,0,HEAD /tg/c.zip HTTP/1.0
47,1,200,0,GET /self.logs/error.log.2015-07-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-22.gz HTTP/1.1
29,1,404,0,GET /maccdc2012/*.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-26.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-03-27.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-14.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-47.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-26.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-10-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-01.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-73.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-21.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-27.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-22.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/files.log.gz HTTP/1.0
48,1,301,0,GET /self.logs/access.log.2015-09-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-25.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-07-27.gz HTTP/1.1
49,1,404,1,GET /honeypot/bsidesdfw%20-%202014.ipynb HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-01.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-92.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-01-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-04.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-17.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2015-10-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-22.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-80.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-07-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-12.gz HTTP/1.1
26,1,404,0,GET /maccdc2012/* HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-15.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-06-10.gz HTTP/1.1
48,1,301,0,GET /self.logs/access.log.2015-10-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-27.gz HTTP/1.1
30,1,404,0,GET /common/fckeditor HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-06.gz HTTP/1.1
36,1,200,0,GET /maccdc2012/http.log.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-00-84.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-11.gz HTTP/1.1
47,1,404,0,POST /maccdc2012/ssh.log.gz/trackback/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-11.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-41.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-23.gz HTTP/1.1
47,1,304,0,GET /self.logs/error.log.2015-12-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-08.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-53.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-29.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-06-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-29.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-07-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-10.gz HTTP/1.1
